t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
166.40892110000004,62,61.02,322,11001,P2,0,5841,5,8,0x0000000000000000
166.9172834000001,60,28.22,262,11001,P2,1,5841,5,8,0x0000000000000000
167.42760129999988,60,12.81,232,11001,P2,0,5841,5,8,0x0000000000000000
167.93332379999993,64,24.18,2595,11001,P2,58,5841,5,8,0x0000000000000000
168.43530800000008,65,45.56,2752,11001,P2,53,5841,5,8,0x0000000000000000
168.94118960000014,64,56.91,2760,11001,P2,36,5841,5,8,0x0000000000000000
169.44344619999993,66,55.72,2752,11001,P2,59,5841,5,8,0x0000000000000000
169.94586020000042,66,59.16,2752,11001,P2,57,5841,5,8,0x0000000000000000
170.46165680000013,66,60.28,2752,11001,P2,56,5841,5,8,0x0000000000000000
170.96333390000018,60,40.76,217,11001,P2,0,5841,5,8,0x0000000000000000
171.46381759999986,59,16.89,262,9001,P4,1,5841,5,8,0x0000000000000000
171.9735601000002,59,11.89,240,9001,P4,0,5841,5,8,0x0000000000000000
172.4827462000003,63,26.17,2775,11001,P2,37,5841,5,8,0x0000000000000000
172.9925003999997,64,44.05,2760,12001,P0,32,5841,5,8,0x0000000000000000
173.5081282000001,64,51.28,2760,12001,P2,34,5841,5,8,0x0000000000000000
174.01819559999967,64,51.63,2767,12001,P0,33,5841,5,8,0x0000000000000000
174.52613500000007,64,50.53,2760,12001,P2,33,5841,5,8,0x0000000000000000
175.03149159999975,63,48.71,2775,12001,P0,29,5841,5,8,0x0000000000000000
175.53898949999984,64,48.37,2760,12001,P0,40,5841,5,8,0x0000000000000000
176.04187449999972,64,50.76,2767,9001,P4,33,5841,5,8,0x0000000000000000
176.56055389999983,59,35.69,225,9001,P4,0,5841,5,8,0x0000000000000000
177.07467290000022,59,15.41,277,9001,P4,0,5841,5,8,0x0000000000000000
177.58072449999963,58,11.36,270,9001,P4,0,5841,5,8,0x0000000000000000
178.0815902000004,72,41.41,2557,9001,P4,99,5841,5,8,0x0000000000000004
178.59667830000035,68,74.58,2250,9001,P4,100,5841,5,8,0x0000000000000004
179.10712880000028,71,80.25,2430,9001,P4,100,5841,5,8,0x0000000000000004
179.6257757000003,69,79.76,2235,9001,P4,100,5841,5,8,0x0000000000000004
180.1347609000004,72,81.62,2430,9001,P4,100,5841,5,8,0x0000000000000004
180.6432915000005,69,79.72,2242,9001,P2,100,5841,5,8,0x0000000000000004
181.14864120000038,72,80.31,2400,11001,P2,100,5841,5,8,0x0000000000000004
181.65909800000009,70,78.67,2220,11001,P2,100,5841,5,8,0x0000000000000004
182.1680279000002,73,80.36,2392,11001,P2,100,5841,5,8,0x0000000000000004
182.67573150000044,70,79.87,2205,11001,P2,100,5841,5,8,0x0000000000000004
183.1850641000001,73,81.07,2377,11001,P2,100,5841,5,8,0x0000000000000004
183.69242349999968,68,76.93,2497,11001,P2,57,5841,5,8,0x0000000000000000
184.20045240000036,67,68.94,2745,11001,P2,55,5841,5,8,0x0000000000000000
184.71462520000023,68,64.28,2737,11001,P2,61,5841,5,8,0x0000000000000000
185.22519269999975,68,64.70,2745,11001,P2,59,5841,5,8,0x0000000000000000
185.7282978000003,68,64.74,2737,11001,P2,60,5841,5,8,0x0000000000000000
186.22871060000034,68,64.67,2745,11001,P2,59,5841,5,8,0x0000000000000000
186.7334324000003,68,64.41,2737,11001,P2,57,5841,5,8,0x0000000000000000
187.24613860000045,62,54.63,1207,9001,P4,1,5841,5,8,0x0000000000000000
187.74895809999998,61,28.49,255,9001,P4,1,5841,5,8,0x0000000000000000
188.25050699999974,60,12.61,375,9001,P4,1,5841,5,8,0x0000000000000000
188.76233630000024,64,20.17,1980,9001,P2,48,5841,5,8,0x0000000000000000
189.26358619999974,65,38.61,2775,11001,P2,46,5841,5,8,0x0000000000000000
189.7749457,66,53.98,2760,11001,P2,46,5841,5,8,0x0000000000000000
190.2878050999998,65,55.20,2760,11001,P2,43,5841,5,8,0x0000000000000000
190.7915678999998,66,55.02,2760,11001,P2,46,5841,5,8,0x0000000000000000
191.2987092000003,66,54.67,2760,11001,P2,45,5841,5,8,0x0000000000000000
191.81286530000034,61,37.10,225,9001,P4,0,5841,5,8,0x0000000000000000
192.31359930000053,60,15.89,360,9001,P4,1,5841,5,8,0x0000000000000000
192.8137056000005,59,12.30,270,9001,P4,0,5841,5,8,0x0000000000000000
193.3147380999999,64,28.56,2760,11001,P2,43,5841,5,8,0x0000000000000000
193.82240939999974,65,49.03,2737,12001,P0,45,5841,5,8,0x0000000000000000
194.32375740000043,65,55.44,2760,11001,P2,42,5841,5,8,0x0000000000000000
194.83572830000048,65,55.02,2745,12001,P0,42,5841,5,8,0x0000000000000000
195.34152710000035,65,55.68,2760,12001,P0,38,5841,5,8,0x0000000000000000
195.85168470000008,65,55.40,2752,12001,P0,40,5841,5,8,0x0000000000000000
196.36389450000024,65,55.35,2745,11001,P2,32,5841,5,8,0x0000000000000000
196.86595680000028,61,45.21,862,9001,P4,0,5841,5,8,0x0000000000000000
197.36746589999984,60,23.53,277,9001,P4,0,5841,5,8,0x0000000000000000
197.88095650000014,59,11.84,255,9001,P4,1,5841,5,8,0x0000000000000000
198.38169290000042,64,21.32,2205,11001,P2,49,5841,5,8,0x0000000000000000
198.88567049999983,64,40.40,2767,11001,P2,49,5841,5,8,0x0000000000000000
199.38929009999993,65,55.88,2767,11001,P2,47,5841,5,8,0x0000000000000000
199.89850750000005,65,55.87,2752,11001,P2,46,5841,5,8,0x0000000000000000
200.4121451000001,65,55.85,2767,11001,P2,47,5841,5,8,0x0000000000000000
200.92309690000002,64,54.90,2767,11001,P2,33,5841,5,8,0x0000000000000004
201.43126649999977,60,32.99,232,9001,P4,0,5841,5,8,0x0000000000000000
201.93283100000008,59,11.88,255,9001,P4,0,5841,5,8,0x0000000000000000
202.43739079999978,62,13.99,300,9001,P4,31,5841,5,8,0x0000000000000000
202.93773150000015,69,49.92,2745,11001,P2,88,5841,5,8,0x0000000000000004
203.4423493000004,66,78.59,2227,11001,P2,90,5841,5,8,0x0000000000000004
203.95688530000007,70,80.87,2722,11001,P2,90,5841,5,8,0x0000000000000004
204.45808149999993,67,80.21,2347,11001,P2,90,5841,5,8,0x0000000000000004
204.96171010000035,70,79.75,2707,11001,P2,89,5841,5,8,0x0000000000000004
205.46826729999975,67,80.14,2415,11001,P2,90,5841,5,8,0x0000000000000004
205.96881519999988,70,80.50,2670,11001,P2,88,5841,5,8,0x0000000000000004
206.48073980000026,68,79.17,2452,11001,P2,90,5841,5,8,0x0000000000000004
206.9891163000002,70,79.80,2647,11001,P2,90,5841,5,8,0x0000000000000004
207.4947259999999,69,79.29,2482,11001,P2,89,5841,5,8,0x0000000000000004
208.0086581000005,63,69.63,1590,11001,P2,0,5841,5,8,0x0000000000000000
208.51443980000022,60,12.81,277,11001,P2,1,5841,5,8,0x0000000000000000
209.02997520000008,64,18.13,1147,11001,P2,55,5841,5,8,0x0000000000000000
209.5317901999997,65,39.76,2760,11001,P2,57,5841,5,8,0x0000000000000000
210.04220050000004,66,59.66,2760,11001,P2,57,5841,5,8,0x0000000000000000
210.54847700000028,66,59.58,2760,11001,P2,55,5841,5,8,0x0000000000000000
211.05753209999966,66,59.37,2760,11001,P2,53,5841,5,8,0x0000000000000000
211.56718329999967,65,58.47,2752,11001,P2,49,5841,5,8,0x0000000000000000
212.0812659000003,60,42.90,420,11001,P2,1,5841,5,8,0x0000000000000000
212.59511480000037,60,20.04,240,9001,P4,1,5841,5,8,0x0000000000000000
213.09677399999964,59,12.44,412,9001,P4,1,5841,5,8,0x0000000000000000
213.59863070000029,68,34.88,2745,11001,P2,83,5841,5,8,0x0000000000000000
214.10539739999967,69,67.75,2737,11001,P2,86,5841,5,8,0x0000000000000004
214.60620389999985,69,79.64,2655,11001,P2,85,5841,5,8,0x0000000000000004
215.11934999999994,69,78.61,2722,11001,P2,85,5841,5,8,0x0000000000000004
215.62744600000042,70,80.09,2647,11001,P2,87,5841,5,8,0x0000000000000004
216.13461989999996,69,79.28,2670,11001,P2,84,5841,5,8,0x0000000000000004
216.64765499999976,69,79.04,2632,11001,P2,75,5841,5,8,0x0000000000000000
217.14780280000014,62,51.94,292,11001,P2,1,5841,5,8,0x0000000000000000
217.64964119999968,61,25.01,307,11001,P2,1,5841,5,8,0x0000000000000000
218.16214149999996,60,13.22,307,11001,P2,1,5841,5,8,0x0000000000000000
218.66317299999992,66,31.54,2760,11001,P2,56,5841,5,8,0x0000000000000000
219.16550240000015,66,51.16,2752,11001,P2,55,5841,5,8,0x0000000000000000
219.67544629999975,66,59.66,2745,11001,P2,56,5841,5,8,0x0000000000000000
220.1824587000001,66,59.82,2752,11001,P2,56,5841,5,8,0x0000000000000000
220.69093450000037,67,60.24,2752,11001,P2,56,5841,5,8,0x0000000000000000
221.19189749999987,62,52.82,1500,11001,P2,1,5841,5,8,0x0000000000000000
221.69438270000046,60,29.15,262,11001,P2,0,5841,5,8,0x0000000000000000
222.2046521000002,60,12.78,307,9001,P4,1,5841,5,8,0x0000000000000000
222.7076476000002,67,24.57,1597,11001,P2,91,5841,5,8,0x0000000000000000
223.21044880000045,71,60.86,2752,11001,P2,90,5841,5,8,0x0000000000000004
223.71235230000002,68,82.00,2205,11001,P2,91,5841,5,8,0x0000000000000004
224.22290599999997,71,79.47,2737,11001,P2,90,5841,5,8,0x0000000000000004
224.7319325999997,69,79.79,2302,11001,P2,92,5841,5,8,0x0000000000000004
225.23685279999972,70,80.19,2692,11001,P2,90,5841,5,8,0x0000000000000004
225.74129300000004,69,80.42,2385,11001,P2,91,5841,5,8,0x0000000000000004
226.24854890000006,71,79.96,2670,11001,P2,85,5841,5,8,0x0000000000000004
226.75706549999995,70,79.84,2422,11001,P2,91,5841,5,8,0x0000000000000004
227.2624821999998,71,79.63,2617,11001,P2,92,5841,5,8,0x0000000000000004
227.76884849999988,70,79.91,2452,11001,P2,92,5841,5,8,0x0000000000000004
228.28475780000008,71,79.66,2602,11001,P2,91,5841,5,8,0x0000000000000004
228.78857679999965,70,80.09,2467,11001,P2,92,5841,5,8,0x0000000000000004
229.29787120000037,71,79.77,2587,11001,P2,94,5841,5,8,0x0000000000000004
229.80664780000006,70,79.97,2497,11001,P2,89,5841,5,8,0x0000000000000004
230.3087086000005,63,61.18,367,11001,P2,0,5841,5,8,0x0000000000000000
230.81479750000017,62,29.28,247,11001,P2,0,5841,5,8,0x0000000000000000
231.3300804999999,61,13.02,247,11001,P2,0,5841,5,8,0x0000000000000000
231.8437283000003,65,23.20,2512,11001,P2,50,5841,5,8,0x0000000000000000
232.35129270000016,66,43.03,2752,11001,P2,47,5841,5,8,0x0000000000000000
232.8584148,66,55.87,2760,11001,P2,49,5841,5,8,0x0000000000000000
233.36518239999987,67,55.51,2752,11001,P2,49,5841,5,8,0x0000000000000000
233.8804071000004,66,56.21,2760,11001,P2,45,5841,5,8,0x0000000000000000
234.38272030000007,66,55.47,2767,11001,P2,48,5841,5,8,0x0000000000000000
234.89740950000032,61,33.52,240,9001,P4,0,5841,5,8,0x0000000000000000
235.39834969999993,60,12.47,247,9001,P4,0,5841,5,8,0x0000000000000000
235.8984491000001,60,11.51,270,9001,P4,0,5841,5,8,0x0000000000000000
236.41308440000012,66,33.24,2760,11001,P2,65,5841,5,8,0x0000000000000000
236.91522179999993,66,56.00,2760,11001,P2,65,5841,5,8,0x0000000000000000
237.42266019999988,66,62.97,2752,11001,P2,64,5841,5,8,0x0000000000000000
237.93394080000053,66,63.43,2752,11001,P2,53,5841,5,8,0x0000000000000000
238.4384030000001,67,62.79,2752,11001,P2,64,5841,5,8,0x0000000000000000
238.9477241000004,61,48.36,240,11001,P2,0,5841,5,8,0x0000000000000000
239.44859999999971,60,21.91,247,11001,P2,0,5841,5,8,0x0000000000000000
239.95235370000046,59,12.71,225,11001,P2,0,5841,5,8,0x0000000000000000
240.45373089999975,64,25.71,2782,11001,P2,42,5841,5,8,0x0000000000000000
240.96302490000016,64,42.54,2775,11001,P2,37,5841,5,8,0x0000000000000000
241.47490670000025,65,52.69,2767,11001,P2,45,5841,5,8,0x0000000000000000
241.9812735000005,65,53.34,2760,11001,P2,44,5965,5,8,0x0000000000000000
242.49137380000047,66,63.24,2752,11001,P2,66,6072,5,8,0x0000000000000000
242.99989790000018,63,41.73,2460,11001,P2,8,6072,5,8,0x0000000000000000
243.50444679999964,61,25.48,1717,9001,P4,3,6073,5,8,0x0000000000000000
244.01566290000028,67,26.51,2557,9001,P4,82,6067,5,8,0x0000000000000004
244.53230379999968,67,48.40,2632,9001,P4,82,6050,5,8,0x0000000000000004
245.0468049000001,65,54.15,2257,9001,P4,27,5941,5,8,0x0000000000000000
245.56130399999984,67,48.68,2775,9001,P4,41,5942,5,8,0x0000000000000000
246.06385200000022,67,54.18,2767,9001,P4,49,5939,5,8,0x0000000000000000
246.57875599999988,63,15.46,1770,11001,P2,1,5942,5,8,0x0000000000000000
247.09179370000038,63,17.40,1777,11001,P2,7,5935,5,8,0x0000000000000000
247.59360840000045,62,16.08,1687,11001,P2,1,5922,5,8,0x0000000000000000
248.09901569999965,67,56.03,2760,11001,P2,49,5922,5,8,0x0000000000000000
248.61080420000053,67,58.40,2752,11001,P2,52,5920,5,8,0x0000000000000000
249.12669929999993,68,56.44,2752,11001,P2,45,5942,5,8,0x0000000000000000
249.63362349999989,68,60.54,2752,11001,P2,54,5957,5,8,0x0000000000000000
250.14365650000036,67,54.78,2752,11001,P2,45,6003,5,8,0x0000000000000000
250.6606228999999,65,15.16,2317,11001,P2,16,6035,5,8,0x0000000000000000
251.17508989999988,63,15.40,667,11001,P2,5,6012,5,8,0x0000000000000000
251.6774016999998,62,14.73,502,9001,P4,3,6011,5,8,0x0000000000000000
252.17994830000043,65,22.27,997,9001,P4,56,6026,5,8,0x0000000000000000
252.68400910000037,67,39.92,2745,11001,P2,53,6020,5,8,0x0000000000000000
253.19359090000034,67,59.25,2752,11001,P2,52,6004,5,8,0x0000000000000000
253.70036059999984,67,59.40,2752,11001,P2,53,6027,5,8,0x0000000000000000
254.2156246000004,67,59.89,2752,11001,P2,55,5996,5,8,0x0000000000000000
254.73004049999963,67,59.66,2752,11001,P2,50,5996,5,8,0x0000000000000000
255.23190390000036,63,45.68,645,11001,P2,8,5991,5,8,0x0000000000000000
255.73454120000042,62,23.98,750,9001,P4,7,5994,5,8,0x0000000000000000
256.23567150000054,62,15.46,577,9001,P4,9,6024,5,8,0x0000000000000000
256.7508620999997,66,23.99,2160,11001,P2,69,6024,5,8,0x0000000000000000
257.2664663000005,67,49.48,2752,11001,P2,65,6017,5,8,0x0000000000000000
257.7674986000002,67,63.38,2745,11001,P2,61,6010,5,8,0x0000000000000000
258.2700058999999,67,62.41,2692,11001,P2,64,5977,5,8,0x0000000000000000
258.7851480999998,68,62.27,2752,11001,P2,63,5968,5,8,0x0000000000000000
259.29708779999964,68,63.56,2752,11001,P2,66,5977,5,8,0x0000000000000000
259.81065190000027,62,41.56,555,12001,P2,4,5977,5,8,0x0000000000000000
260.32620359999964,61,17.17,540,11001,P2,5,5977,5,8,0x0000000000000000
260.8272202999997,61,15.17,585,11001,P2,6,5962,5,8,0x0000000000000000
261.3411579000003,65,32.01,2752,12001,P0,47,5941,5,8,0x0000000000000000
261.84488239999973,66,51.22,2745,11001,P2,43,5939,5,8,0x0000000000000000
262.3603892000001,66,56.43,2760,11001,P2,50,5939,5,8,0x0000000000000000
262.8616410000004,66,55.37,2760,11001,P2,50,5939,5,8,0x0000000000000000
263.36469099999977,66,54.94,2760,11001,P2,46,5935,5,8,0x0000000000000000
263.88004509999973,62,48.90,1605,9001,P4,3,5927,5,8,0x0000000000000000
264.3950732000003,61,28.07,465,9001,P4,3,5927,5,8,0x0000000000000000
